hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
05,120247524798270389,ACTIVE,100,17.84,554,14,17,3,1,46.41
05,120247797108450126,ACTIVE,80,17.83,458,17,17,0,0,0
05,120246226742380674,ACTIVE,140,17.82,807,6,11,1,0,0
05,120247547590960642,ACTIVE,120,17.82,425,9,7,1,0,0
05,120244691045450320,ACTIVE,80,17.81,807,23,26,2,1,58.77
05,120248430356300229,ACTIVE,80,17.8,315,17,18,1,1,40.97
05,120249222913600100,ACTIVE,91,17.78,591,15,12,0,0,0
05,120246377100470097,ACTIVE,80,17.75,507,14,16,1,0,0
05,120244749532720686,ACTIVE,80,17.73,292,10,13,1,1,29.98
05,120247389356380455,ACTIVE,272,17.71,312,8,9,1,0,0
05,120248698800290127,ACTIVE,100,17.700000000000003,241,12,15,3,1,84.46000000000001
05,120243924435350146,ACTIVE,100,17.68,376,15,14,1,0,0
05,120246828453660629,ACTIVE,100,17.66,498,15,12,2,0,0
05,120248974670480019,ACTIVE,50,17.65,330,17,15,2,2,81.2
05,120249985952800577,ACTIVE,100,17.65,243,10,10,1,0,0
05,120246707623720509,ACTIVE,105,17.53,574,15,17,3,1,59.62
05,120244963644620686,ACTIVE,80,17.41,283,13,15,1,1,47.519999999999996
05,120244264704370436,ACTIVE,100,17.39,732,8,10,1,0,0
05,120248430408020229,ACTIVE,94,17.369999999999997,285,9,7,1,1,54.96
05,120245021443910179,ACTIVE,240,17.35,716,15,16,3,2,98.74000000000001
05,120244447104190303,ACTIVE,80,17.3,360,11,10,1,0,0
05,120247107054620509,ACTIVE,100,17.27,366,9,10,1,1,85.15
05,120245460132410177,ACTIVE,100,17.19,367,5,5,0,0,0
05,120248429995310229,ACTIVE,80,17.189999999999998,290,15,11,2,1,24.98
05,120247244169600509,ACTIVE,100,17.130000000000003,590,8,11,0,0,0
05,120254284171970197,ACTIVE,100,17.12,399,9,13,1,1,29.98
05,120248832938320392,ACTIVE,100,17.09,273,10,12,1,1,27.98
05,120245066253800125,ACTIVE,80,17.07,295,5,6,0,0,0
05,120248698800650127,ACTIVE,100,17.05,238,11,13,0,0,0
05,120245329462560320,ACTIVE,200,17.03,795,11,9,1,0,0
05,120245063703470133,ACTIVE,80,17,361,15,20,0,0,0
05,120243771828200436,ACTIVE,100,16.96,735,20,22,3,1,68.22
05,120247365940320642,ACTIVE,100,16.939999999999998,263,10,10,0,0,0
05,120244302459520788,ACTIVE,135,16.87,237,7,9,2,1,37.95
05,120245583667780533,ACTIVE,90,16.79,567,19,17,1,1,24.98
05,120248017013520389,ACTIVE,80,16.68,621,19,21,3,3,95.97999999999999
05,120243924518320146,ACTIVE,100,16.58,592,6,5,0,0,0
05,120243830466380146,ACTIVE,100,16.57,442,11,12,1,1,41.98
05,120245842687140677,ACTIVE,100,16.53,567,7,8,1,0,0
05,120246733902040065,ACTIVE,80,16.49,316,10,11,0,0,0
05,120250905694920651,ACTIVE,80,16.48,346,8,10,1,1,66.02
05,120246506737780126,ACTIVE,80,16.41,417,14,19,2,1,71.21
05,120243335632250705,ACTIVE,80,16.32,247,5,5,0,0,0
05,120247608650800126,ACTIVE,100,16.32,266,7,8,0,0,0
05,120248346419460152,ACTIVE,135,16.31,659,15,16,1,1,46.98
05,120245933055600752,ACTIVE,100,16.31,633,15,13,1,0,0
05,120248849928910725,ACTIVE,100,16.28,377,11,8,0,0,0
05,120244569933480320,ACTIVE,120,16.279999999999998,549,18,11,3,0,0
05,120245460221520177,ACTIVE,100,16.22,318,5,4,0,0,0
05,120247240880990509,PAUSED,100,16.21,293,11,12,0,0,0
05,120243482214180129,ACTIVE,400,16.2,638,24,28,3,1,64.72
05,120243466971930678,ACTIVE,100,16.150000000000002,424,11,11,3,2,97.96
05,120246733877000065,ACTIVE,80,16.15,304,7,8,1,1,49.52
05,120249251074290319,ACTIVE,100,16.12,539,10,12,1,1,89.78999999999999
05,120248958786560725,ACTIVE,100,16.1,381,5,6,0,0,0
05,120249013372050100,ACTIVE,100,16.04,381,9,11,2,2,90.73
05,120250448461180210,ACTIVE,105,15.99,649,10,10,0,0,0
05,120244428953860686,ACTIVE,100,15.94,280,4,5,0,0,0
05,120246040085600751,ACTIVE,229,15.93,388,5,9,1,0,0
05,120245556983450097,ACTIVE,80,15.93,643,16,15,0,0,0
05,120247243941570509,ACTIVE,100,15.879999999999999,719,7,9,0,0,0
05,120244794017770320,ACTIVE,120,15.81,748,9,17,1,1,58.769999999999996
05,120245823079650320,ACTIVE,100,15.79,584,8,9,0,0,0
05,120249062394160019,PAUSED,50,15.72,258,4,4,0,0,0
05,120246597556060214,ACTIVE,80,15.7,185,1,1,0,0,0
05,120246887885470090,ACTIVE,116,15.690000000000001,383,6,13,0,0,0
05,120247780766070455,ACTIVE,156,15.649999999999999,498,11,15,0,0,0
05,120246939997050629,PAUSED,100,15.64,337,5,5,0,0,0
05,120245853109580097,ACTIVE,87,15.620000000000001,299,6,6,1,0,0
05,120246733876960065,ACTIVE,80,15.610000000000001,190,10,14,2,1,29.98
05,120244404574840678,ACTIVE,154,15.600000000000001,455,9,9,0,0,0
05,120251150600140210,ACTIVE,92,15.59,386,10,11,1,1,41.98
05,120245987169440477,ACTIVE,100,15.58,158,5,11,1,1,29.979999999999997
05,120248958340820725,ACTIVE,100,15.57,395,7,8,2,2,98.74
05,120245993170520241,ACTIVE,110,15.54,748,14,13,1,0,0
05,120248959439530725,ACTIVE,100,15.46,409,4,5,0,0,0
05,120246887885530090,ACTIVE,116,15.38,348,5,12,0,0,0
05,120245892572180241,ACTIVE,102,15.33,611,13,13,0,0,0
05,120246733901990065,ACTIVE,80,15.290000000000001,356,21,23,1,0,0
05,120246905030910561,ACTIVE,80,15.270000000000001,566,13,13,2,2,99.93
05,120250005173420404,ACTIVE,74,15.209999999999999,269,7,8,0,0,0
05,120246033816410175,ACTIVE,100,15.19,331,7,4,2,1,41.93
05,120247240441020509,PAUSED,100,15.15,259,8,6,1,1,33.980000000000004
05,120246092268920590,ACTIVE,100,15.139999999999999,226,1,1,0,0,0
05,120248138500090469,ACTIVE,80,15.129999999999999,237,5,4,1,1,49.37
05,120243689609840436,ACTIVE,100,15.129999999999999,626,12,9,0,0,0
05,120243924636950146,ACTIVE,100,15.11,297,6,6,1,0,0
05,120249110729250589,ACTIVE,99,15.1,227,8,9,0,0,0
05,120248138150990469,ACTIVE,80,15.07,286,10,11,0,0,0
05,120246023777450751,ACTIVE,355,15.030000000000003,417,13,18,2,1,22.98
05,120247244049300509,ACTIVE,100,15.03,585,6,6,0,0,0
05,120244312405200436,ACTIVE,100,15.02,626,18,21,1,0,0
05,120247244049250509,ACTIVE,100,14.969999999999999,537,8,8,1,1,34.98
05,120252778770220012,PAUSED,80,14.93,130,8,7,0,0,0
05,120250603101250651,ACTIVE,80,14.899999999999999,267,8,8,1,1,66.01
05,120247951914730544,PAUSED,80,14.870000000000001,437,4,4,0,0,0
05,120246870229730642,ACTIVE,100,14.84,243,5,5,1,1,65.95
05,120248338395050283,ACTIVE,80,14.819999999999999,299,3,6,0,0,0
05,120244823852300686,ACTIVE,99,14.799999999999999,226,5,5,0,0,0
05,120248737641910722,ACTIVE,68,14.77,229,12,14,4,0,0
05,120244823852370686,ACTIVE,99,14.77,320,11,12,2,2,213.6
05,120244896282020470,ACTIVE,100,14.74,471,3,6,0,0,0
05,120243734745460129,ACTIVE,100,14.690000000000001,500,14,12,0,0,0
05,120246914207200043,ACTIVE,100,14.69,287,7,7,1,1,26.98
05,120248694175490365,ACTIVE,100,14.659999999999998,143,8,8,1,0,0
05,120247244715230509,ACTIVE,100,14.54,539,7,6,1,1,69.32
05,120246338179300642,ACTIVE,120,14.530000000000001,520,8,11,1,0,0
05,120248138600120469,PAUSED,80,14.49,212,2,2,1,1,86.55
05,120248958701160725,ACTIVE,100,14.46,332,7,5,0,0,0
05,120246733854770065,ACTIVE,80,14.45,218,10,11,2,1,49.52
05,120246137766020677,ACTIVE,100,14.45,488,5,5,1,1,96.4
05,120244242496990780,ACTIVE,200,14.440000000000001,371,10,13,1,1,24.98
05,120244397556040677,ACTIVE,100,14.43,723,6,7,0,0,0
05,120247534964830642,ACTIVE,100,14.39,326,3,3,1,1,37.95
05,120245515771490533,ACTIVE,100,14.37,553,19,19,2,2,180.87
05,120248980523880019,PAUSED,50,14.36,240,5,6,0,0,0
05,120248823290310722,ACTIVE,80,14.32,303,18,18,3,2,61.25000000000001
05,120250708296130210,ACTIVE,96,14.239999999999998,356,8,8,2,0,0
05,120248959176740725,ACTIVE,100,14.21,452,8,13,2,2,97.54
05,120247245482410509,ACTIVE,100,14.17,515,3,3,0,0,0
05,120246850329040065,ACTIVE,100,14.150000000000002,451,8,11,0,1,29.98
05,120243302068140470,ACTIVE,100,14.15,820,12,13,0,0,0
05,120250501589950722,ACTIVE,40,14.1,279,6,6,1,0,0
05,120248082752300663,ACTIVE,80,14.09,253,8,7,1,1,37.98
05,120247336235960389,ACTIVE,100,13.99,480,17,14,1,0,0
05,120243482450640129,ACTIVE,100,13.899999999999999,421,10,13,1,1,66.47999999999999
05,120246375737300674,ACTIVE,80,13.870000000000001,549,10,11,0,0,0
05,120244486414960436,ACTIVE,100,13.840000000000002,525,8,9,1,1,68.23
05,120246233836450097,PAUSED,80,13.84,657,10,8,0,0,0
05,120248072969230389,ACTIVE,79,13.8,525,16,20,2,1,21.87
05,120248958786490725,ACTIVE,100,13.74,317,7,6,1,1,86.55
05,120248923191070589,ACTIVE,100,13.719999999999999,445,9,10,1,1,29.979999999999997
05,120246460733130006,ACTIVE,80,13.69,219,3,3,0,0,0
05,120246907642230291,ACTIVE,80,13.69,333,10,8,0,0,0
05,120247904901610455,ACTIVE,132,13.6,315,7,7,0,0,0
05,120244783755130320,ACTIVE,120,13.580000000000002,707,22,32,1,0,0
05,120246597569540214,ACTIVE,80,13.58,230,7,7,1,1,42.95
05,120246638473880175,ACTIVE,110,13.510000000000002,429,11,14,2,0,0
05,120243924608800146,ACTIVE,100,13.46,396,6,8,1,0,0
05,120246242129020477,ACTIVE,100,13.420000000000002,232,11,10,2,1,51.22
05,120247018754190126,ACTIVE,80,13.399999999999999,337,5,6,0,0,0
05,120243734745510129,ACTIVE,100,13.39,512,11,10,2,0,0
05,120246471244780065,ACTIVE,135,13.370000000000001,402,9,10,1,0,0
05,120249646481810279,ACTIVE,80,13.37,282,6,6,1,0,0
05,120246283838280097,ACTIVE,148,13.350000000000001,453,12,14,0,0,0
05,120243211247840146,ACTIVE,100,13.33,207,7,9,2,1,41.980000000000004
05,120245750558170707,ACTIVE,100,13.32,383,9,13,3,1,37.37
05,120245119189080630,ACTIVE,152,13.31,327,12,13,2,0,0
05,120246939550580629,PAUSED,100,13.260000000000002,272,7,6,0,0,0
05,120244178220820788,ACTIVE,50,13.22,256,7,9,1,0,0
05,120243924560270146,ACTIVE,100,13.2,287,7,8,1,2,117.2
05,120246733854740065,ACTIVE,80,13.19,278,8,10,1,0,0
05,120248959437520725,ACTIVE,100,13.16,325,5,8,0,0,0
05,120245821358150470,ACTIVE,100,13.14,398,9,11,0,0,0
05,120246031764260509,ACTIVE,100,13.09,506,5,6,0,0,0
05,120247669340820126,ACTIVE,90,13,462,7,7,0,0,0
05,120250905694850651,ACTIVE,80,12.95,260,10,11,0,0,0
05,120244360843810065,ACTIVE,85,12.889999999999999,280,7,7,2,0,0
05,120247245482580509,ACTIVE,100,12.870000000000001,531,15,14,2,1,37.980000000000004
05,120249140601980100,ACTIVE,100,12.85,289,13,13,2,0,0
05,120248802175520319,ACTIVE,80,12.8,323,4,5,1,1,60.6
05,120246299672680751,ACTIVE,68,12.79,315,5,8,0,0,0
05,120242694742870146,ACTIVE,100,12.709999999999999,316,13,13,2,2,117.19
05,120249646481980279,ACTIVE,80,12.669999999999998,301,9,10,2,1,47.519999999999996
05,120249985748090577,ACTIVE,100,12.65,333,8,7,2,1,48.17
05,120247669340680126,ACTIVE,90,12.620000000000001,428,9,10,2,1,29.98
05,120244998794730125,ACTIVE,80,12.62,106,3,3,0,0,0
05,120252208522900348,PAUSED,80,12.57,185,3,3,1,0,0
05,120246299672700751,ACTIVE,115,12.569999999999999,271,9,8,3,0,0
05,120242870748820133,ACTIVE,80,12.49,262,10,10,0,0,0
05,120245651364050303,ACTIVE,80,12.450000000000003,261,13,13,4,1,43.97
05,120247244169670509,ACTIVE,100,12.45,508,9,10,0,0,0
05,120246599961620214,ACTIVE,80,12.38,202,8,9,3,2,85.9
05,120247325002770564,ACTIVE,100,12.239999999999998,225,8,7,0,0,0
05,120243831332960146,ACTIVE,100,12.2,500,10,10,0,0,0
05,120242187141770146,ACTIVE,100,12.129999999999999,275,5,7,3,2,150.42999999999998
05,120247245095750509,ACTIVE,100,12.09,577,10,9,0,0,0
05,120249956523910166,ACTIVE,30,12.08,227,6,6,0,0,0
05,120251314640370210,ACTIVE,50,12.059999999999999,260,6,5,1,0,0
05,120246887363960509,ACTIVE,100,11.97,671,6,5,2,1,34.98
05,120246488594820214,ACTIVE,80,11.89,141,3,2,0,0,0
05,120243924560460146,ACTIVE,100,11.86,253,11,8,1,1,75.22000000000001
05,120246791587190455,ACTIVE,100,11.86,142,10,11,0,0,0
05,120243341517510146,ACTIVE,100,11.85,336,1,2,0,0,0
05,120247479945420065,ACTIVE,100,11.81,293,10,9,0,0,0
05,120244312405140436,ACTIVE,100,11.809999999999999,442,16,13,1,1,41.98
05,120246849779610090,ACTIVE,100,11.74,372,5,10,0,0,0
05,120246533502350368,ACTIVE,352,11.57,341,1,3,0,0,0
05,120245685799910707,ACTIVE,100,11.53,246,9,10,2,0,0
05,120247603259360389,ACTIVE,100,11.43,539,15,14,2,0,0
05,120249062217790019,ACTIVE,50,11.4,226,9,3,0,1,107.42
05,120244371856210788,ACTIVE,50,11.379999999999999,150,5,5,0,0,0
05,120247479945600065,ACTIVE,100,11.33,263,9,10,1,0,0
05,120243924758850146,ACTIVE,100,11.21,401,14,17,0,0,0
05,120248808966470100,ACTIVE,100,11.2,250,11,12,0,0,0
05,120247976851820425,ACTIVE,100,11.14,191,3,5,1,1,124.1
05,120248135591920354,PAUSED,80,11.129999999999999,191,5,5,1,0,0
05,120243144633320146,ACTIVE,100,11.120000000000001,305,8,7,0,0,0
05,120247324556180065,ACTIVE,94,11.080000000000002,201,4,9,1,0,0
05,120243051229350436,ACTIVE,100,11.08,477,5,8,0,0,0
05,120245999952830097,ACTIVE,80,11.05,354,12,12,0,0,0
05,120246299672740751,ACTIVE,68,11.04,308,7,7,1,0,0
05,120243924409340146,ACTIVE,100,10.96,302,9,8,1,0,0
05,120243188355010780,ACTIVE,100,10.900000000000002,218,8,12,0,0,0
05,120249031617290603,ACTIVE,50,10.84,226,3,4,0,0,0
05,120244264606370436,ACTIVE,100,10.73,320,2,5,1,1,68.23
05,120248959176780725,ACTIVE,100,10.7,382,6,8,0,0,0
05,120247467569900455,ACTIVE,100,10.68,342,4,4,0,0,0
05,120241453283460146,ACTIVE,100,10.64,321,6,6,0,0,0
05,120249805624030404,ACTIVE,92,10.59,238,4,8,1,1,71.72
05,120246460439730006,ACTIVE,80,10.579999999999998,181,4,3,0,0,0
05,120247651426280455,ACTIVE,100,10.57,209,11,12,1,0,0
05,120248430211380152,ACTIVE,80,10.55,233,4,5,2,0,0
05,120247479945400065,ACTIVE,100,10.55,234,7,7,0,0,0
05,120248604432630663,ACTIVE,80,10.540000000000001,222,4,8,1,0,0
05,120247058049910303,ACTIVE,80,10.52,178,7,8,0,0,0
05,120246580881640455,ACTIVE,100,10.43,177,5,4,0,1,165.25
05,120247389356410455,ACTIVE,100,10.43,190,6,7,0,0,0
05,120244486723120436,ACTIVE,100,10.42,431,4,5,1,0,0
05,120248819218450019,ACTIVE,100,10.41,175,5,6,0,0,0
05,120245972793100477,ACTIVE,100,10.38,147,4,5,0,0,0
05,120244165647870788,PAUSED,50,10.36,175,0,0,0,0,0
05,120248242134440695,ACTIVE,94,10.34,331,8,6,0,0,0
05,120246299721480751,ACTIVE,115,10.329999999999998,235,6,6,0,0,0
05,120244070206100125,ACTIVE,150,10.29,302,6,8,0,0,0
05,120249986443050577,ACTIVE,100,10.28,281,13,10,0,0,0
05,120245687813040097,ACTIVE,81,10.23,311,7,8,1,0,0
05,120247403426120126,ACTIVE,100,10.23,247,8,9,3,2,81.19
05,120244761515010455,ACTIVE,100,10.21,361,10,10,1,0,0
05,120247687263440425,ACTIVE,100,10.16,248,5,8,0,0,0
05,120250501589970722,ACTIVE,40,10.129999999999999,194,5,4,1,1,22.98
05,120244389916630436,ACTIVE,100,10.06,432,14,15,3,2,167.94
05,120248162431640389,ACTIVE,100,10.05,453,16,16,0,0,0
05,120243924518210146,ACTIVE,100,10.02,410,8,9,1,0,0
05,120257359768220586,ACTIVE,30,9.93,337,7,6,0,0,0
05,120244163991370436,ACTIVE,100,9.83,403,7,10,1,0,0
05,120247245864910389,ACTIVE,100,9.82,320,6,8,1,0,0
05,120248737641880722,ACTIVE,80,9.799999999999999,174,11,10,1,1,22.98
05,120245358845610780,ACTIVE,80,9.79,236,2,2,1,1,42.97
05,120243673094650146,ACTIVE,100,9.780000000000001,274,4,4,0,0,0
05,120246302096860389,ACTIVE,100,9.77,289,9,7,0,0,0
05,120247866400320389,ACTIVE,100,9.68,376,10,7,1,0,0
05,120246818759970303,ACTIVE,40,9.68,123,6,7,2,2,70.95
05,120247976968270425,ACTIVE,100,9.65,214,2,4,0,0,0
05,120245686006250032,ACTIVE,100,9.65,269,5,5,0,0,0
05,120247157340280509,ACTIVE,100,9.620000000000001,332,6,6,1,0,0
05,120246024108440751,ACTIVE,115,9.6,142,7,11,1,1,73.75
05,120255653285300586,PAUSED,25,9.59,158,4,4,0,0,0
05,120245477828260126,ACTIVE,80,9.59,276,6,8,0,0,0
05,120249533679040019,ACTIVE,50,9.58,206,11,10,2,1,57.96
05,120244389916660436,ACTIVE,100,9.469999999999999,319,10,14,1,0,0
05,120248958916870100,ACTIVE,100,9.440000000000001,265,3,4,1,1,38.17
05,120249031617240603,ACTIVE,50,9.429999999999998,149,4,4,0,0,0
05,120246619814510549,ACTIVE,35,9.4,119,4,3,1,1,31.979999999999997
05,120247605280040425,ACTIVE,100,9.329999999999998,202,3,5,0,0,0
05,120248784049210663,ACTIVE,35,9.28,196,8,9,0,0,0
05,120247257853560065,ACTIVE,94,9.27,200,2,4,0,0,0
05,120248880534940100,ACTIVE,61,9.27,207,8,7,0,0,0
05,120246907688650291,ACTIVE,80,9.26,201,4,7,0,0,0
05,120247114934220455,ACTIVE,107,9.23,305,4,4,1,0,0
05,120245994575880214,ACTIVE,80,9.209999999999999,151,2,2,0,0,0
05,120250242464320722,ACTIVE,50,9.18,214,9,8,2,2,76.54
05,120246447361050303,ACTIVE,80,9.18,208,5,6,1,1,74.95
05,120247026467550090,ACTIVE,119,9.18,173,0,8,0,0,0
05,120246179469990241,PAUSED,127,9.15,397,12,11,0,0,0
05,120248503799160116,ACTIVE,74,9.15,178,8,10,1,0,0
05,120246227999680097,ACTIVE,70,9.08,265,5,5,0,0,0
05,120247616942850561,ACTIVE,100,9.08,309,7,9,1,0,0
05,120246471244730065,ACTIVE,85,9.08,300,8,8,0,0,0
05,120244960831720125,ACTIVE,80,9.059999999999999,265,3,6,1,1,39.980000000000004
05,120243986595710788,PAUSED,50,9.049999999999999,210,2,2,0,0,0
05,120244356941400678,ACTIVE,72,9.040000000000001,140,5,4,1,0,0
05,120247157407190509,ACTIVE,100,8.98,507,5,9,0,0,0
05,120248430211440152,ACTIVE,80,8.93,229,6,8,0,0,0
05,120246619814600549,ACTIVE,55,8.879999999999999,180,4,8,0,0,0
05,120250828163760166,PAUSED,30,8.85,143,6,4,0,0,0
05,120249231969880064,IN_PROCESS,80,8.83,261,2,2,0,0,0
05,120246581316290126,ACTIVE,80,8.819999999999999,339,3,4,0,0,0
05,120250838902960404,ACTIVE,50,8.75,146,3,4,0,0,0
05,120250703936480404,ACTIVE,92,8.74,192,6,7,0,0,0
05,120246657519770455,ACTIVE,100,8.73,306,6,7,1,0,0
05,120247601538900425,ACTIVE,100,8.719999999999999,237,5,5,0,0,0
05,120249231969930064,IN_PROCESS,80,8.709999999999999,189,6,8,0,0,0
05,120245651364090303,ACTIVE,80,8.620000000000001,157,3,5,1,0,0
05,120247246390530389,ACTIVE,100,8.61,292,13,14,1,0,0
05,120248370673640152,ACTIVE,80,8.58,272,3,1,0,0,0
05,120246178460090241,ACTIVE,100,8.57,285,1,5,1,1,99.72
05,120247802797890425,ACTIVE,139,8.52,123,4,11,1,0,0
05,120245889270610065,ACTIVE,40,8.51,244,3,3,0,0,0
05,120245096700150780,PAUSED,100,8.4,122,3,4,0,0,0
05,120247246019410389,ACTIVE,100,8.39,241,6,9,2,0,0
05,120247324556450065,ACTIVE,94,8.379999999999999,118,3,6,3,1,67.89999999999999
05,120256572736720586,ACTIVE,25,8.32,174,7,8,1,0,0
05,120245481989440065,ACTIVE,40,8.1,177,4,2,0,0,0
05,120245334634580630,ACTIVE,110,8.08,218,3,5,0,0,0
05,120257133025000586,ACTIVE,25,8.05,124,2,2,1,1,28.98
05,120248318456390152,ACTIVE,80,7.930000000000001,196,4,3,1,0,0
05,120248784049290663,ACTIVE,35,7.91,141,5,6,1,0,0
05,120247340626580126,ACTIVE,80,7.84,295,8,10,0,0,0
05,120249447732060577,ACTIVE,68,7.83,342,14,15,2,1,41.97
05,120249061328590589,ACTIVE,99,7.83,128,5,6,0,0,0
05,120251494191110054,ACTIVE,78,7.8100000000000005,324,1,4,0,0,0
05,120248270609930152,ACTIVE,80,7.7700000000000005,259,1,0,0,0,0
05,120243925395130146,ACTIVE,100,7.720000000000001,342,12,12,1,0,0
05,120257220181110586,ACTIVE,25,7.71,162,2,2,0,0,0
05,120250384556540722,ACTIVE,40,7.709999999999999,125,3,4,1,0,0
05,120247485225890126,ACTIVE,80,7.68,210,10,11,1,0,0
05,120244302426820788,ACTIVE,50,7.68,122,4,8,1,0,0
05,120249152473440247,ACTIVE,100,7.640000000000001,94,1,2,0,0,0
05,120247591966330642,ACTIVE,121,7.630000000000001,216,2,4,0,0,0
05,120247860181220455,ACTIVE,100,7.6,271,7,11,2,1,34.95
05,120250828163810166,ACTIVE,30,7.59,154,5,4,1,0,0
05,120248072969470389,ACTIVE,79,7.57,174,11,14,1,1,21.87
05,120249533650850019,ACTIVE,50,7.540000000000001,109,5,7,2,0,0
05,120249942649280166,ACTIVE,30,7.52,181,8,9,0,0,0
05,120250895021460586,ACTIVE,25,7.49,244,10,14,1,1,49.370000000000005
05,120242376497180436,ACTIVE,100,7.48,259,2,1,0,0,0
05,120243950478550436,ACTIVE,100,7.44,324,2,7,0,0,0
05,120246985821510043,ACTIVE,200,7.41,138,2,7,2,0,0
05,120245487786100032,ACTIVE,100,7.39,151,5,7,2,0,0
05,120248318268940152,ACTIVE,80,7.3500000000000005,172,0,1,0,0,0
05,120251239771420586,ACTIVE,25,7.31,176,4,4,0,0,0
05,120244761869050436,ACTIVE,100,7.31,303,2,5,0,0,0
05,120243316803930436,ACTIVE,100,7.29,284,6,11,2,2,136.46
05,120245889270720065,ACTIVE,40,7.24,230,1,2,0,0,0
05,120245901615420707,ACTIVE,100,7.22,168,4,4,1,0,0
05,120249447732030577,ACTIVE,68,7.21,306,5,8,1,0,0
05,120244918988320303,ACTIVE,40,7.21,253,3,4,1,0,0
05,120245571282690707,ACTIVE,111,7.199999999999999,216,5,4,1,0,0
05,120243458900420436,ACTIVE,100,7.1,243,5,10,0,0,0
05,120251314908550210,ACTIVE,50,7.09,133,5,4,0,0,0
05,120246907688680291,ACTIVE,80,6.95,204,7,6,1,1,36.98
05,120247866311490389,ACTIVE,100,6.94,262,7,7,1,1,37.06
05,120246299721450751,ACTIVE,68,6.93,122,7,5,2,0,0
05,120249533719420019,ACTIVE,50,6.81,143,4,6,1,1,24.98
05,120257220181140586,ACTIVE,25,6.760000000000001,159,3,3,0,0,0
05,120246789435180389,ACTIVE,100,6.67,260,7,7,0,0,0
05,120246107483730752,ACTIVE,100,6.66,144,3,2,0,0,0
05,120255867161890586,ACTIVE,25,6.640000000000001,173,6,6,0,1,49.37
05,120247446150270425,ACTIVE,100,6.63,92,2,2,0,0,0
05,120244761869100436,ACTIVE,100,6.62,238,4,3,0,0,0
05,120246770835970175,ACTIVE,110,6.6,178,4,5,0,0,0
05,120244216235640630,ACTIVE,47,6.6,156,4,3,1,0,0
05,120249062394220019,ACTIVE,50,6.579999999999999,104,5,6,0,0,0
05,120247378425210561,ACTIVE,100,6.57,273,8,9,1,0,0
05,120245964184870707,ACTIVE,82,6.56,192,4,10,0,0,0
05,120250838901590404,ACTIVE,50,6.53,94,4,6,0,0,0
05,120244761672790436,ACTIVE,100,6.5,214,4,6,1,0,0
05,120253568661430586,ACTIVE,25,6.460000000000001,243,4,8,1,1,28.98
05,120250747283000166,ACTIVE,30,6.42,105,2,2,0,0,0
05,120246299721620751,ACTIVE,68,6.409999999999999,125,4,5,2,2,76.54
05,120244880653370686,ACTIVE,98,6.4,149,5,5,0,0,0
05,120245481989400065,ACTIVE,40,6.35,178,1,3,0,0,0
05,120244500948650177,ACTIVE,100,6.33,114,2,7,1,1,29.979999999999997
05,120245045033420177,ACTIVE,100,6.31,97,2,2,0,0,0
05,120248259612210152,PAUSED,101,6.24,306,11,11,1,1,103.94999999999999
05,120256546977430586,ACTIVE,25,6.22,214,4,3,2,2,78.35000000000001
05,120246818759010303,ACTIVE,40,6.22,123,4,3,1,0,0
05,120251311780140210,ACTIVE,119,6.1899999999999995,266,5,5,0,0,0
05,120247541912960469,ACTIVE,100,6.109999999999999,157,1,2,0,0,0
05,120244761672760436,ACTIVE,100,6.09,225,7,8,0,0,0
05,120249134484060166,ACTIVE,30,6.06,110,3,3,0,0,0
05,120244761582650436,ACTIVE,100,6.01,239,1,5,2,2,167.95000000000002
05,120243142609020146,ACTIVE,100,6,101,2,4,0,0,0
05,120244483074140436,ACTIVE,100,6,314,6,7,1,0,0
05,120244761596340436,ACTIVE,100,5.96,224,0,0,0,0,0
05,120246178127590241,ACTIVE,100,5.86,250,2,12,1,1,68.23
05,120247653059200586,ACTIVE,25,5.839999999999999,239,1,2,1,1,28.98
05,120250445767170166,ACTIVE,30,5.82,142,7,6,0,0,0
05,120246415849650214,ACTIVE,80,5.82,92,2,2,1,1,59.93
05,120244243594070436,ACTIVE,100,5.8100000000000005,181,5,3,0,0,0
05,120244480112470436,ACTIVE,50,5.77,250,5,4,0,0,0
05,120245972793140477,ACTIVE,100,5.73,141,2,3,0,0,0
05,120246100011640752,ACTIVE,114,5.72,172,4,6,0,0,0
05,120244235259940678,ACTIVE,30,5.71,95,2,2,0,0,0
05,120250837944200404,ACTIVE,50,5.7,105,5,5,1,0,0
05,120247114547280509,ACTIVE,81,5.62,224,3,3,2,2,121.58999999999999
05,120243227249480177,ACTIVE,100,5.54,94,1,3,0,0,0
05,120251081370770586,ACTIVE,25,5.51,126,4,6,1,1,28.98
05,120247739160700425,ACTIVE,111,5.48,101,2,3,0,0,0
05,120249110729150589,ACTIVE,99,5.470000000000001,88,1,1,0,0,0
05,120245373023620650,ACTIVE,100,5.45,61,1,3,0,0,0
05,120247275556550642,ACTIVE,100,5.27,150,2,3,0,0,0
05,120247941350370695,ACTIVE,250,5.239999999999999,127,1,6,0,0,0
05,120246804547640175,ACTIVE,85,5.23,603,8,9,0,0,0
05,120257133025060586,ACTIVE,25,5.23,159,3,3,0,0,0
05,120246619814540549,ACTIVE,35,5.2299999999999995,104,5,5,0,0,0
05,120250838600390404,ACTIVE,50,5.21,93,4,3,0,0,0
05,120243065943950146,ACTIVE,100,5.17,132,0,1,0,0,0
