hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
00,120245872436380686,ACTIVE,80,0,0,0,0,0,0,0
00,120245872282920686,ACTIVE,80,0,0,0,0,0,0,0
00,120245871960230686,ACTIVE,80,0,0,0,0,0,0,0
00,120246841342350173,ACTIVE,100,0,0,0,0,0,0,0
00,120246928304160752,ACTIVE,100,0,0,0,0,0,0,0
00,120246928447770752,ACTIVE,100,0,0,0,0,0,0,0
00,120246928620620752,ACTIVE,100,0,0,0,0,0,0,0
00,120247041237780707,ACTIVE,80,0,4,0,0,0,0,0
00,120247242659090097,ACTIVE,80,0,0,0,0,0,0,0
00,120245601119150436,ACTIVE,121,0,1,0,0,0,0,0
00,120249151139280057,ACTIVE,100,0,1,0,1,0,0,0
00,120251815177040651,ACTIVE,80,0,0,0,0,0,0,0
00,120251815177090651,ACTIVE,80,0,0,0,0,0,0,0
00,120247242699440097,ACTIVE,80,0,0,0,0,0,0,0
00,120247242699500097,ACTIVE,80,0,1,0,0,0,0,0
00,120247574213440453,ACTIVE,80,0,0,0,0,0,0,0
00,120247881466900731,ACTIVE,80,0,0,0,0,0,0,0
00,120245241702630470,ACTIVE,10,0,1,0,0,0,0,0
00,120247881467170731,ACTIVE,80,0,0,0,0,0,0,0
00,120248936264740544,ACTIVE,80,0,0,0,0,0,0,0
00,120248936264260544,ACTIVE,80,0,0,0,0,0,0,0
00,120255319873560197,ACTIVE,60,0,0,0,0,0,0,0
00,120248935621940544,ACTIVE,80,0,0,0,0,0,0,0
00,120248935555950544,ACTIVE,80,0,0,0,0,0,0,0
00,120248935555890544,ACTIVE,80,0,0,0,0,0,0,0
00,120248935435060544,ACTIVE,80,0,0,0,0,0,0,0
00,120248836066690564,ACTIVE,80,0,0,0,0,0,0,0
00,23857875546260799,ACTIVE,60,0,2,0,0,0,0,0
00,120248835116390564,ACTIVE,80,0,0,0,0,0,0,0
00,120248835116380564,ACTIVE,80,0,0,0,0,0,0,0
00,120248834293700564,ACTIVE,80,0,0,0,0,0,0,0
00,120248082747970509,ACTIVE,100,0,0,0,0,0,0,0
00,6991557189833,ACTIVE,80,0,0,0,0,0,0,0
00,6991557191633,ACTIVE,80,0,0,0,0,0,0,0
00,6997681727026,PAUSED,50,0,0,0,1,0,0,0
00,6998537980426,ACTIVE,50,0,0,0,0,0,0,0
00,6998537981626,ACTIVE,50,0,0,0,0,0,0,0
00,120248082747980509,ACTIVE,100,0,0,0,0,0,0,0
00,120250037371930725,ACTIVE,100,0,0,0,0,0,0,0
00,120250037371260725,ACTIVE,100,0,0,0,0,0,0,0
00,120250037062790725,ACTIVE,100,0,0,0,0,0,0,0
00,120250037062480725,ACTIVE,100,0,0,0,0,0,0,0
00,120250036827590725,ACTIVE,100,0,0,0,0,0,0,0
00,120250036827420725,ACTIVE,100,0,0,0,0,0,0,0
00,120250036601310725,ACTIVE,100,0,0,0,0,0,0,0
00,120250036601270725,ACTIVE,100,0,0,0,0,0,0,0
00,120250036567540725,ACTIVE,100,0,0,0,0,0,0,0
00,120250036566870725,ACTIVE,100,0,0,0,0,0,0,0
00,120250602380270653,ACTIVE,80,0,0,0,0,0,0,0
00,120250602380290653,ACTIVE,80,0,0,0,0,0,0,0
00,120245891909090125,ACTIVE,100,0,0,0,0,0,0,0
00,120250036534800725,ACTIVE,100,0,0,0,0,0,0,0
00,120245873666640686,ACTIVE,80,0,0,0,0,0,0,0
00,120245873666620686,ACTIVE,80,0,0,0,0,0,0,0
00,120245873448490686,ACTIVE,80,0,0,0,0,0,0,0
00,120250036467370725,ACTIVE,100,0,0,0,0,0,0,0
00,120245873447980686,ACTIVE,80,0,0,0,0,0,0,0
00,120245873238540686,ACTIVE,80,0,0,0,0,0,0,0
01,120246808176070320,ACTIVE,320,20.97,659,16,17,1,0,0
01,120246828454030629,ACTIVE,659.1,18.04,438,10,12,2,2,349.44
01,120248900980910455,ACTIVE,125,14.57,484,14,13,1,0,0
01,120244694121960146,ACTIVE,1500,13.879999999999999,340,5,6,1,1,75.22
01,120244431777030751,ACTIVE,1700,13.629999999999999,422,9,10,0,0,0
01,120246178929760752,ACTIVE,300,13.540000000000001,340,9,8,1,0,0
01,120247139480370564,ACTIVE,760,11.89,518,3,5,0,0,0
01,120246670033370677,ACTIVE,800,11.379999999999999,552,2,3,0,0,0
01,120243276755660065,ACTIVE,850,11.26,366,6,7,0,0,0
01,120249286682560368,ACTIVE,1000,11,320,3,4,0,0,0
01,120244761352230455,ACTIVE,425,10.46,236,5,3,0,0,0
01,120247633428650725,ACTIVE,1000,10.420000000000002,279,2,3,0,0,0
01,120247762435760509,ACTIVE,300,10.370000000000001,169,3,6,0,0,0
01,120249790639400725,ACTIVE,500,10.239999999999998,268,5,6,1,0,0
01,120249573023870116,ACTIVE,100,10.219999999999999,93,5,5,1,1,109.96000000000001
01,120245380137820707,ACTIVE,300,9.879999999999999,247,6,6,0,0,0
01,120246135738040630,ACTIVE,200,9.68,222,1,2,0,0,0
01,120246023777450751,ACTIVE,1200,9.49,268,3,6,2,1,47.14
01,120244813153430146,ACTIVE,100,9.22,246,2,2,0,0,0
01,120244618043630436,ACTIVE,736,9.030000000000001,420,7,9,0,0,0
01,120245334049540065,ACTIVE,550,8.969999999999999,138,7,9,0,0,0
01,120246832758790677,ACTIVE,300,8.91,317,1,2,0,0,0
01,120251792579640709,ACTIVE,150,8.899999999999999,157,2,3,0,0,0
01,120247136451350725,ACTIVE,1000,8.870000000000001,316,4,5,0,0,0
01,120248956379790695,ACTIVE,250,8.73,244,4,7,1,0,0
01,120246299672700751,ACTIVE,500,8.62,185,4,6,0,0,0
01,120245250322490642,ACTIVE,300,8.58,176,4,4,0,0,0
01,120245201694370686,ACTIVE,266,8.45,141,4,5,1,0,0
01,120246961169180241,ACTIVE,350,8.41,102,2,3,0,0,0
01,120245980788570752,ACTIVE,600,8.38,281,10,10,1,0,0
01,120244480112510436,ACTIVE,354,8.36,343,6,5,0,0,0
01,120249861202960589,ACTIVE,100,8.01,64,1,1,0,0,0
01,120249449512030725,ACTIVE,1000,7.87,263,10,10,0,0,0
01,120245334049460065,ACTIVE,680,7.77,127,2,3,0,0,0
01,120241066464020065,ACTIVE,470,7.48,351,4,2,0,0,0
01,120251425264570709,ACTIVE,800,7.460000000000001,169,8,7,1,1,27.98
01,120248455243050455,ACTIVE,366,7.390000000000001,273,0,3,0,0,0
01,120248935571390455,ACTIVE,132,7.39,33,0,1,0,0,0
01,120246191098970320,ACTIVE,400,7.34,362,7,9,2,2,116.09
01,120239930892250650,ACTIVE,300,7.32,138,6,7,0,0,0
01,120248064986340303,ACTIVE,80,7.199999999999999,81,3,6,0,0,0
01,120247219674070214,ACTIVE,300,7.0600000000000005,164,9,8,1,1,21.98
01,23857922203430799,ACTIVE,80,6.99,78,2,2,0,0,0
01,120245031811820436,ACTIVE,176,6.94,110,4,4,0,0,0
01,120245049415260032,ACTIVE,200,6.879999999999999,146,3,6,1,0,0
01,120242746886630788,ACTIVE,10,6.76,74,1,1,1,0,0
01,120245468846710436,ACTIVE,100,6.4399999999999995,252,7,7,0,0,0
01,120247601538900425,ACTIVE,260,6.3500000000000005,63,2,1,0,0,0
01,120249433591590100,ACTIVE,300,6.27,137,1,1,1,0,0
01,120250946852160368,ACTIVE,170,6.25,173,1,1,0,0,0
01,120246040085600751,ACTIVE,600,6.23,137,3,4,0,0,0
01,120248855168720455,ACTIVE,1442,6.199999999999999,213,5,4,1,0,0
01,120249754760810019,ACTIVE,300,6.03,155,4,6,0,0,0
01,120241119247090090,ACTIVE,135,6,110,2,2,0,0,0
01,120247322669120509,ACTIVE,100,5.96,172,10,7,0,0,0
01,120250722702450019,ACTIVE,300,5.9399999999999995,122,4,4,0,0,0
01,120248560991980642,ACTIVE,123,5.91,143,6,6,2,1,161.44
01,120247746970390291,ACTIVE,380,5.88,96,7,6,0,0,0
01,120250927961290577,ACTIVE,88,5.87,54,1,2,0,0,0
01,120251729529810709,ACTIVE,80,5.84,91,1,0,0,0,0
01,120247813589740175,ACTIVE,88,5.83,63,1,1,0,0,0
01,120245972443720177,ACTIVE,240,5.72,90,2,4,1,0,0
01,120249120674110404,ACTIVE,500,5.65,106,3,2,0,0,0
01,120242031621370065,ACTIVE,229,5.64,164,3,5,0,0,0
01,120249769757470663,ACTIVE,100,5.63,66,3,4,1,1,66.02
01,120247073165120090,ACTIVE,455,5.62,121,3,2,0,0,0
01,120246791587200455,ACTIVE,363,5.41,48,1,4,0,1,127.80999999999999
01,120247547642310642,ACTIVE,550,5.34,106,2,3,0,0,0
01,120244691564680146,ACTIVE,190,5.18,142,2,2,0,0,0
01,120249924975860100,ACTIVE,300,5.13,161,8,7,0,0,0
01,120248574399590642,ACTIVE,360,5.1,141,1,2,0,0,0
01,120245750135880686,ACTIVE,80,5.09,70,2,3,1,1,152.35000000000002
01,120245469696040686,ACTIVE,100,5.08,51,3,1,1,1,51.21
01,120249285560020695,ACTIVE,80,5.07,112,1,1,0,0,0
01,120244963676310686,ACTIVE,500,4.99,122,3,5,0,0,0
01,120247242677700097,ACTIVE,80,4.92,82,8,7,0,0,0
01,120252510041540210,ACTIVE,130,4.91,86,1,2,1,0,0
01,120244771837290544,ACTIVE,200,4.890000000000001,121,3,3,0,0,0
01,120247378425210561,ACTIVE,380,4.89,125,4,3,0,0,0
01,120246273720740455,ACTIVE,365,4.85,177,5,6,0,0,0
01,120247762683780509,ACTIVE,100,4.8,65,1,1,0,0,0
01,120248012782330065,ACTIVE,155,4.75,127,1,1,0,1,29.979999999999997
01,120250011342400589,ACTIVE,200,4.74,104,4,5,0,0,0
01,120247594535460629,ACTIVE,80,4.72,80,2,1,0,0,0
01,120244823852300686,ACTIVE,414,4.71,83,2,2,0,0,0
01,120246338028120241,ACTIVE,420,4.7,223,5,5,0,0,0
01,120245899907890065,ACTIVE,115,4.6899999999999995,65,4,4,0,0,0
01,120250285289280319,ACTIVE,300,4.68,127,2,3,0,0,0
01,120245279293750436,ACTIVE,100,4.68,193,3,3,0,0,0
01,120248574839550695,ACTIVE,243,4.66,260,7,7,1,0,0
01,120246489541740177,ACTIVE,88,4.63,62,1,1,0,0,0
01,120247023495570032,ACTIVE,77,4.62,64,3,4,1,0,0
01,120247974813980642,ACTIVE,178,4.62,118,0,0,0,0,0
01,120244471201780129,ACTIVE,100,4.61,144,5,6,3,0,0
01,120249534302910127,ACTIVE,100,4.6000000000000005,39,1,1,0,0,0
01,120245514271740065,ACTIVE,195,4.53,102,1,1,1,0,0
01,120248663282340642,ACTIVE,121,4.5,68,0,1,0,0,0
01,120248616763790065,ACTIVE,170,4.49,165,5,5,0,0,0
01,120247797697910629,ACTIVE,127,4.48,56,0,1,0,0,0
01,120246891334500677,ACTIVE,100,4.4,114,1,1,0,0,0
01,120246902225450241,ACTIVE,184,4.33,221,5,5,0,0,0
01,120251254946790722,ACTIVE,80,4.32,72,0,0,0,0,0
01,120249711938850319,ACTIVE,320,4.27,87,4,4,0,0,0
01,120246131739110780,ACTIVE,80,4.27,88,7,7,0,0,0
01,120249350798870024,ACTIVE,170,4.26,77,3,4,1,1,28.98
01,120247842047430214,ACTIVE,160,4.22,72,0,1,0,0,0
01,120243986668280589,ACTIVE,1200,4.22,123,3,4,0,0,0
01,120249819292400663,ACTIVE,50,4.2,53,0,0,0,0,0
01,120249161498720431,ACTIVE,220,4.1899999999999995,109,2,2,0,0,0
01,120248204610010425,ACTIVE,292,4.18,108,2,3,0,0,0
01,120245642739620125,ACTIVE,200,4.12,111,1,1,0,0,0
01,120246987931990677,ACTIVE,124,4.1,71,1,2,0,0,0
01,120244017128390686,ACTIVE,100,4.09,58,4,4,0,0,0
01,120248547360230544,ACTIVE,150,4.08,110,0,1,0,0,0
01,120245889270610065,ACTIVE,40,4.03,80,0,1,0,0,0
01,120246615285450642,ACTIVE,360,3.9299999999999997,152,3,2,0,0,0
01,120247751923180214,ACTIVE,135,3.91,67,1,1,1,1,37.269999999999996
01,120247649190890629,ACTIVE,101,3.89,116,1,1,0,0,0
01,120247114934220455,ACTIVE,100,3.89,53,4,4,0,0,0
01,120246808538770320,ACTIVE,340,3.87,160,4,6,0,0,0
01,120244164847370788,ACTIVE,300,3.86,70,2,1,0,0,0
01,120246465900910677,ACTIVE,100,3.8499999999999996,87,5,4,2,1,70.02
01,120246024108440751,ACTIVE,345,3.84,95,4,5,0,0,0
01,120250789469770586,ACTIVE,300,3.84,67,4,4,2,1,49.37
01,120248942534290561,ACTIVE,88,3.83,49,0,0,0,0,0
01,52507897153499,ACTIVE,200,3.83,73,4,4,0,0,0
01,120251355803580722,ACTIVE,80,3.8,37,3,3,0,0,0
01,120249020545550389,ACTIVE,100,3.8,250,11,14,4,1,46.410000000000004
01,120248781054210455,ACTIVE,193,3.75,81,1,2,0,0,0
01,120244761515050455,ACTIVE,550,3.7,133,1,2,0,0,0
01,120247304965600477,ACTIVE,100,3.6999999999999997,44,1,1,1,1,29.98
01,120245119189080630,ACTIVE,90,3.66,101,2,3,1,0,0
01,120248072969470389,ACTIVE,162,3.65,125,1,2,0,0,0
01,120247905027970090,ACTIVE,200,3.54,56,0,2,0,0,0
01,120246896356140032,ACTIVE,75,3.54,86,3,3,1,0,0
01,120246944968380016,ACTIVE,100,3.54,42,1,1,0,0,0
01,120249205526520431,ACTIVE,130,3.5300000000000002,48,0,0,0,0,0
01,120247653059200586,ACTIVE,300,3.48,35,0,1,1,1,49.37
01,120247813589660175,ACTIVE,88,3.48,55,0,0,0,0,0
01,120244717752490146,ACTIVE,100,3.46,62,0,0,0,0,0
01,120245867488480686,ACTIVE,80,3.46,60,3,4,0,0,0
01,120247242699440097,ACTIVE,80,3.45,82,0,0,0,0,0
01,120247504003780425,ACTIVE,200,3.4499999999999997,66,2,3,0,0,0
01,120257843668740586,ACTIVE,25,3.41,101,2,2,0,0,0
01,120249229589770695,ACTIVE,60,3.37,105,2,2,1,0,0
01,120248935571310455,ACTIVE,132,3.37,64,0,1,0,0,0
01,120247775015280090,ACTIVE,136,3.3699999999999997,89,1,1,0,0,0
01,120248288633070389,ACTIVE,131,3.3600000000000003,130,2,5,0,0,0
01,120249372477380229,ACTIVE,80,3.31,216,6,8,0,0,0
01,120248613615540642,ACTIVE,120,3.29,69,0,1,0,0,0
01,120250602380290653,ACTIVE,80,3.29,48,0,0,0,0,0
01,120255021163250197,ACTIVE,60,3.27,74,2,2,0,0,0
01,120245601115910436,ACTIVE,121,3.26,61,0,0,0,0,0
01,120248074858010509,ACTIVE,100,3.26,83,0,2,0,0,0
01,120248596343100048,ACTIVE,300,3.25,49,4,3,1,0,0
01,120247081513920707,ACTIVE,80,3.22,55,1,1,0,0,0
01,120246382556450462,ACTIVE,100,3.22,43,1,1,0,0,0
01,120250122186270319,ACTIVE,200,3.2,94,2,2,0,0,0
01,120247972395030043,ACTIVE,200,3.19,21,2,2,0,0,0
01,120247604074910006,ACTIVE,120,3.1300000000000003,103,1,1,0,0,0
01,120246024108390751,ACTIVE,500,3.13,43,0,0,0,0,0
01,120247656345750477,ACTIVE,90,3.11,33,1,2,1,0,0
01,120247680102270175,ACTIVE,322,3.1,164,3,3,0,0,0
01,120250949770940013,ACTIVE,200,3.1,78,8,6,0,0,0
01,120249932839280725,ACTIVE,100,3.0999999999999996,80,1,1,0,0,0
01,120246402943010533,ACTIVE,100,3.09,212,8,9,1,0,0
01,120248707088740065,ACTIVE,94,3.06,70,0,0,0,0,0
01,120246693068060097,ACTIVE,150,3.06,153,4,3,0,0,0
01,120246104094940650,ACTIVE,156,3.05,41,1,1,0,0,0
01,120248743407360065,ACTIVE,280,3.05,92,2,2,0,0,0
01,120249229589700695,ACTIVE,60,3.04,79,1,1,0,0,0
01,120248850201930065,ACTIVE,94,3.02,53,1,2,0,0,0
01,120245518803430436,ACTIVE,120,3.02,109,1,2,1,1,129.46
01,120247910668550509,ACTIVE,70,3.02,79,0,0,0,0,0
01,120251641307880427,ACTIVE,100,2.98,75,0,0,0,0,0
01,120249523562880116,ACTIVE,101,2.9699999999999998,61,1,1,0,0,0
01,120244824816070686,ACTIVE,80,2.96,34,1,1,0,0,0
01,120246299672740751,ACTIVE,195,2.88,113,3,3,0,0,0
01,120247023495510032,ACTIVE,77,2.87,61,0,1,1,0,0
01,120246808108970320,ACTIVE,120,2.86,85,1,1,0,0,0
01,120241671273870455,ACTIVE,136,2.84,75,4,5,0,0,0
01,120248074857810509,ACTIVE,100,2.84,79,1,1,0,0,0
01,120250927961350577,ACTIVE,88,2.83,87,1,2,0,0,0
01,120246961169220241,ACTIVE,100,2.8200000000000003,33,0,0,0,0,0
01,120246668892520032,ACTIVE,100,2.81,101,2,4,0,0,0
01,120251526641040368,ACTIVE,80,2.81,61,2,3,0,0,0
01,120247027817250677,ACTIVE,132,2.8,96,1,2,0,0,0
01,120245899907660065,ACTIVE,115,2.7800000000000002,40,2,3,0,0,0
01,120244761233710455,ACTIVE,951,2.7800000000000002,69,1,3,0,0,0
01,120245642739820125,ACTIVE,80,2.78,25,0,1,0,0,0
01,120249553547110663,ACTIVE,100,2.77,52,1,1,0,0,0
01,120249140601980100,ACTIVE,300,2.76,37,1,1,0,0,0
01,120245205078130630,ACTIVE,134,2.73,94,5,4,1,0,0
01,120246899498920707,ACTIVE,170,2.7199999999999998,71,6,3,0,0,0
01,120244302440310146,ACTIVE,100,2.7199999999999998,43,2,2,0,0,0
01,120246295022110630,ACTIVE,87,2.71,83,1,2,0,0,0
01,120249826842030100,ACTIVE,80,2.71,54,3,3,0,0,0
01,120248721782100425,ACTIVE,100,2.7,57,2,0,0,0,0
01,120245923045620168,ACTIVE,100,2.6999999999999997,59,0,2,0,0,0
01,120248816066690425,ACTIVE,135,2.68,36,0,0,0,0,0
01,120250623695570057,ACTIVE,100,2.68,9,3,3,1,1,130.75
01,52510314021699,ACTIVE,80,2.66,31,1,2,0,0,0
01,120244813077130146,ACTIVE,100,2.64,48,3,2,0,0,0
01,120246206880100630,ACTIVE,75,2.6399999999999997,110,0,0,0,0,0
01,120246286465380752,ACTIVE,300,2.61,115,2,3,0,0,0
01,120246641477400320,ACTIVE,100,2.6,97,1,2,0,0,0
01,120249005372660589,ACTIVE,202,2.5900000000000003,56,0,0,0,0,0
01,120243753190540054,ACTIVE,101,2.59,87,2,2,0,0,0
01,52510314020499,ACTIVE,80,2.58,47,1,3,0,0,0
01,120250790045220586,ACTIVE,300,2.5599999999999996,95,0,4,0,0,0
01,120248924408910544,ACTIVE,87,2.54,69,3,4,0,0,0
01,120248218451590126,ACTIVE,180,2.5300000000000002,56,2,3,0,0,0
01,120245251316060477,ACTIVE,100,2.5300000000000002,55,1,2,1,1,29.980000000000004
01,120245762437280686,ACTIVE,80,2.53,34,0,0,0,0,0
01,120243508760940146,ACTIVE,143,2.52,84,1,1,0,0,0
01,120245218353210788,ACTIVE,150,2.52,31,2,2,0,0,0
01,120243951377020125,ACTIVE,150,2.52,74,2,2,1,0,0
01,120249775050340127,ACTIVE,100,2.51,36,1,2,0,0,0
01,120246680736770533,ACTIVE,70,2.5,92,0,1,0,0,0
01,120246922785370320,ACTIVE,110,2.5,81,1,1,0,0,0
01,23857661391130799,ACTIVE,160,2.49,25,0,0,0,0,0
01,120251979136820210,ACTIVE,100,2.48,50,0,0,0,0,0
01,120246452282830177,ACTIVE,100,2.48,29,0,0,0,0,0
01,120244802271840788,ACTIVE,200,2.4699999999999998,62,1,2,1,1,65.95
01,120246206879950630,ACTIVE,200,2.4699999999999998,149,1,1,0,0,0
01,120244761869100436,ACTIVE,100,2.45,79,1,2,0,0,0
01,120246733877000065,ACTIVE,80,2.4400000000000004,34,0,1,0,0,0
01,120244302719050146,ACTIVE,100,2.42,30,3,2,0,0,0
01,120247797697940629,ACTIVE,127,2.41,30,1,1,0,0,0
01,120258251274600586,ACTIVE,100,2.41,35,1,1,0,0,0
01,120244581811200686,ACTIVE,80,2.4,59,3,2,0,0,0
01,120247041421470241,ACTIVE,125,2.37,77,1,2,0,0,0
01,120247640140740006,ACTIVE,60,2.33,36,1,1,0,0,0
01,120246615285510642,ACTIVE,200,2.3200000000000003,70,1,2,0,0,0
01,120246754801740509,ACTIVE,100,2.31,72,0,0,0,0,0
01,120251789041250404,ACTIVE,80,2.31,27,1,0,0,0,0
01,120249347498540100,ACTIVE,100,2.3,69,2,3,0,0,0
01,120248850201850065,ACTIVE,94,2.29,54,2,1,0,0,0
01,120248760611910469,ACTIVE,100,2.29,59,0,0,0,0,0
01,120249443467080663,ACTIVE,225,2.26,51,0,0,0,0,0
01,120246570408620477,ACTIVE,100,2.26,39,1,1,0,0,0
01,120249286765290368,ACTIVE,200,2.25,82,1,1,0,0,0
01,120251412553340368,ACTIVE,100,2.2399999999999998,72,1,1,0,0,0
01,120248733557160126,ACTIVE,89,2.21,47,0,0,0,0,0
01,120245867488410686,ACTIVE,80,2.2,29,0,0,0,0,0
01,120241596259880509,ACTIVE,136,2.1900000000000004,100,2,2,0,0,0
01,120248019824720509,ACTIVE,100,2.1900000000000004,53,1,2,1,1,34.98
01,120246832874220677,ACTIVE,100,2.19,63,0,0,0,0,0
01,120245468762000436,ACTIVE,100,2.19,77,0,1,0,0,0
01,120248129647190303,ACTIVE,50,2.18,37,1,1,0,0,0
01,120248645284270152,ACTIVE,300,2.16,120,6,4,0,0,0
01,120249999663730100,ACTIVE,87,2.12,30,0,0,0,0,0
01,120244880653330686,ACTIVE,114,2.1,40,3,3,0,0,0
01,120242301213710065,ACTIVE,550,2.09,89,0,1,0,0,0
01,120249999663760100,ACTIVE,87,2.08,60,2,3,0,0,0
01,120252090042790210,ACTIVE,90,2.05,32,0,1,0,0,0
01,120249312707920431,ACTIVE,130,2.05,71,0,1,0,0,0
01,120250277765570319,ACTIVE,120,2.0300000000000002,82,2,3,0,0,0
01,120245687813040097,ACTIVE,150,2.0300000000000002,51,0,0,0,0,0
01,120247872427130090,ACTIVE,125,2.03,39,0,0,0,0,0
01,120248731496840561,ACTIVE,80,2.03,42,2,3,0,0,0
01,120248854598290455,ACTIVE,422,2.02,132,0,0,0,0,0
01,120244809629870146,ACTIVE,100,2,62,1,2,0,0,0
01,120248663282560642,ACTIVE,121,1.9900000000000002,46,0,0,0,0,0
01,120246489541800177,ACTIVE,88,1.99,39,1,1,0,0,0
01,120245514271720065,ACTIVE,115,1.9899999999999998,48,1,2,1,1,49.51
01,120246299721480751,ACTIVE,325,1.97,69,2,2,0,0,0
01,120246295022080630,ACTIVE,87,1.96,52,1,2,0,0,0
01,120249372477220229,ACTIVE,200,1.96,67,3,5,1,1,46.37
01,120246219468190177,ACTIVE,100,1.95,32,0,0,0,0,0
01,120248809099210431,ACTIVE,130,1.93,41,0,0,0,0,0
01,120248536188000100,ACTIVE,300,1.93,40,1,1,0,0,0
01,120258332094910586,ACTIVE,30,1.9200000000000002,37,0,0,0,0,0
01,120245411773560436,ACTIVE,100,1.9100000000000001,67,1,1,0,0,0
01,120248019825220509,ACTIVE,100,1.9100000000000001,55,1,1,0,0,0
01,120250722702390019,ACTIVE,100,1.9100000000000001,25,0,0,0,0,0
01,52509221202099,ACTIVE,100,1.9,28,0,0,0,0,0
01,120247768374650175,ACTIVE,88,1.9,63,0,2,1,0,0
01,120248755684290455,ACTIVE,455,1.88,63,1,2,0,0,0
01,120248942534210561,ACTIVE,88,1.88,30,1,2,0,0,0
01,120248615909580019,ACTIVE,50,1.87,21,1,1,0,0,0
01,120248019379260509,ACTIVE,100,1.87,86,2,2,0,0,0
01,120248074108720509,ACTIVE,101,1.83,52,0,0,0,0,0
01,120251354404600722,ACTIVE,68,1.82,42,3,2,1,1,22.98
01,120246928620620752,ACTIVE,100,1.82,43,1,1,0,0,0
01,120247640140770006,ACTIVE,60,1.81,38,0,0,0,0,0
01,120249271283030695,ACTIVE,120,1.8,27,1,2,0,0,0
01,120245346459390436,ACTIVE,100,1.8,73,0,0,0,0,0
01,120250769000920577,ACTIVE,88,1.79,60,0,0,0,0,0
01,120246259925420674,ACTIVE,100,1.79,26,1,1,1,1,48.52
01,120248911416770577,ACTIVE,101,1.79,54,4,2,1,0,0
01,120249135138850389,ACTIVE,82,1.79,60,1,4,0,0,0
01,120246377047690097,ACTIVE,80,1.78,66,1,1,0,0,0
01,120249935914370589,ACTIVE,156,1.78,44,0,2,0,0,0
01,120247574213440453,ACTIVE,80,1.77,24,1,1,0,0,0
01,120251648714800651,ACTIVE,100,1.77,49,2,2,0,0,0
01,120247967797490509,ACTIVE,100,1.76,39,0,0,0,0,0
01,120246931507190320,ACTIVE,120,1.76,62,2,2,0,0,0
01,120244860107220146,ACTIVE,100,1.76,22,0,0,0,0,0
01,120244242496990780,ACTIVE,100,1.76,40,2,2,1,1,25.97
01,120247242699500097,ACTIVE,80,1.7599999999999998,78,0,0,0,0,0
01,120249300729750589,ACTIVE,200,1.75,64,1,1,0,0,0
01,120249135138590389,ACTIVE,82,1.75,68,1,2,0,0,0
01,120245750135860686,ACTIVE,80,1.75,32,0,0,0,0,0
01,120246299721450751,ACTIVE,195,1.74,39,1,3,0,0,0
01,120256572736650586,ACTIVE,25,1.7200000000000002,43,0,0,0,0,0
01,120251641307760427,ACTIVE,100,1.7200000000000002,35,1,0,0,0,0
01,120252004965950404,ACTIVE,80,1.71,5,0,0,0,0,0
01,120249060988170152,ACTIVE,71,1.71,120,2,3,0,0,0
01,120250623625120057,ACTIVE,100,1.71,15,1,1,0,0,0
01,120246958716590420,ACTIVE,80,1.69,40,0,0,0,0,0
01,120245601119150436,ACTIVE,121,1.67,100,0,1,0,0,0
01,120246778088510470,ACTIVE,80,1.6,35,1,1,0,0,0
01,120248764599250589,ACTIVE,100,1.5999999999999999,89,1,1,0,0,0
01,120249932645040725,ACTIVE,100,1.57,44,2,1,0,0,0
01,120258403990710586,ACTIVE,30,1.57,31,0,0,0,0,0
01,120247604074940006,ACTIVE,80,1.56,57,2,3,0,0,0
01,120247081513990707,ACTIVE,80,1.56,26,1,1,0,0,0
01,120245848127430707,ACTIVE,200,1.56,47,4,3,0,0,0
01,120246733901990065,ACTIVE,80,1.55,32,0,0,0,0,0
01,120249498266450589,ACTIVE,200,1.5499999999999998,38,0,0,0,0,0
01,120249244397130229,ACTIVE,71,1.54,57,0,0,0,0,0
01,120245414486280678,ACTIVE,105,1.54,29,1,1,0,0,0
01,120244860114440146,ACTIVE,100,1.53,40,0,0,0,0,0
01,120237484145990455,ACTIVE,445,1.53,37,0,0,0,0,0
01,120250597528860019,ACTIVE,50,1.51,42,2,2,1,1,51.22
01,120245400790120686,ACTIVE,500,1.51,33,1,0,0,0,0
01,120247580456030167,PAUSED,80,1.51,5,0,0,0,0,0
01,120248816066710425,ACTIVE,135,1.51,28,2,3,1,0,0
01,120251792579690709,ACTIVE,80,1.5,19,0,0,0,0,0
01,120250429792780057,ACTIVE,100,1.5,29,2,2,1,0,0
01,120245044044870686,ACTIVE,100,1.5,30,0,0,0,0,0
01,120246070715810752,ACTIVE,100,1.49,49,2,2,0,0,0
01,120248653398340564,ACTIVE,80,1.48,59,2,2,0,0,0
01,120248556140990663,ACTIVE,150,1.4500000000000002,24,2,2,0,0,0
01,120250011456500589,ACTIVE,100,1.42,37,0,0,0,0,0
01,120249372509730229,ACTIVE,60,1.41,56,1,0,0,0,0
01,120245694161990686,ACTIVE,100,1.4,32,1,1,1,0,0
01,120244978756050678,ACTIVE,100,1.37,60,1,1,0,0,0
01,120248793038950561,ACTIVE,60,1.37,36,1,1,0,0,0
01,120244505718600686,ACTIVE,80,1.3699999999999999,14,0,0,0,0,0
01,120250602380270653,ACTIVE,80,1.3599999999999999,38,0,0,0,0,0
01,120247293642140642,ACTIVE,200,1.33,36,0,0,0,0,0
