hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
00,120248573692120695,ACTIVE,120,0.13,16,0,0,0,0,0
00,120247246206720389,ACTIVE,100,0.13,9,0,0,0,0,0
00,120246710213410090,ACTIVE,275,0.12,3,0,0,0,0,0
00,120244242496990780,ACTIVE,100,0.12,5,0,0,0,0,0
00,120245282912580630,ACTIVE,450,0.12,3,0,1,0,0,0
00,120249181320300229,ACTIVE,400,0.12,16,0,0,0,0,0
00,120246024108390751,ACTIVE,500,0.12,8,0,0,0,0,0
00,120248510641030431,ACTIVE,220,0.12,6,0,0,0,0,0
00,120249791286030725,ACTIVE,100,0.12,4,0,0,0,0,0
00,120251063106910166,ACTIVE,50,0.11,6,0,0,0,0,0
00,120247815426390509,ACTIVE,100,0.11,15,0,0,0,0,0
00,120246818759970303,ACTIVE,40,0.11,4,0,0,0,0,0
00,120246145506950470,ACTIVE,80,0.11,8,0,0,0,0,0
00,120246191098590320,ACTIVE,200,0.11,7,0,0,0,0,0
00,120248443467340561,ACTIVE,31,0.11,7,0,0,0,0,0
00,120246643265130674,ACTIVE,100,0.1,13,0,0,0,0,0
00,120237484145990455,ACTIVE,145,0.1,10,0,0,0,0,0
00,120246733901990065,ACTIVE,80,0.1,6,0,0,0,0,0
00,120246733876960065,ACTIVE,80,0.1,1,0,0,0,0,0
00,120247597780010751,ACTIVE,40,0.1,1,0,0,0,0,0
00,120245343640550686,ACTIVE,80,0.1,1,0,0,0,0,0
00,120246123176490177,ACTIVE,89,0.1,9,0,0,0,0,0
00,120245602350460032,ACTIVE,100,0.1,13,0,1,0,0,0
00,120249439269180365,ACTIVE,80,0.09,4,0,0,0,0,0
00,120251280446770722,ACTIVE,40,0.09,6,0,0,0,0,0
00,120249790639400725,ACTIVE,100,0.09,2,0,0,0,0,0
00,120246668892470032,ACTIVE,100,0.09,5,0,0,0,0,0
00,120246736062480320,ACTIVE,107,0.09,6,0,0,0,0,0
00,120246759433650677,ACTIVE,112,0.09,9,0,0,0,0,0
00,120246787004190097,ACTIVE,106,0.08,2,0,0,0,0,0
00,120246733877000065,ACTIVE,80,0.08,2,0,0,0,0,0
00,120247872427130090,ACTIVE,125,0.08,1,0,1,0,0,0
00,120246299672680751,ACTIVE,115,0.08,5,0,0,0,0,0
00,120246006479660630,ACTIVE,108,0.08,3,0,0,0,0,0
00,120245880736570172,ACTIVE,40,0.08,2,0,0,0,0,0
00,120235336090360210,ACTIVE,200,0.08,9,0,0,0,0,0
00,120247576981390214,ACTIVE,80,0.07,2,0,0,0,0,0
00,120247815324740509,ACTIVE,100,0.07,8,0,0,0,0,0
00,120250641335530577,ACTIVE,100,0.07,13,0,0,0,0,0
00,120258091225770586,ACTIVE,100,0.06,4,0,1,0,0,0
00,120240258763950179,ACTIVE,320,0.06,7,0,0,0,0,0
00,120241067387190788,ACTIVE,100,0.06,3,0,0,0,0,0
00,120251037305290166,ACTIVE,50,0.06,7,0,0,0,0,0
00,120249790746660725,ACTIVE,100,0.05,2,0,0,0,0,0
00,120252191447820210,ACTIVE,80,0.05,2,0,0,0,0,0
00,120246962698770090,ACTIVE,195,0.05,6,1,1,0,0,0
00,120251576134230651,ACTIVE,20,0.05,1,0,0,0,0,0
00,120244270293390320,ACTIVE,120,0.04,8,0,0,0,0,0
00,120246309078080032,ACTIVE,200,0.04,1,0,0,0,0,0
00,120252454563420054,ACTIVE,100,0.04,2,0,0,0,0,0
00,120247576981360214,ACTIVE,80,0.04,2,0,0,0,0,0
00,120250279061540653,ACTIVE,80,0.04,2,0,1,0,0,0
00,120251659288010166,ACTIVE,50,0.04,1,0,0,0,0,0
00,120247934031060303,ACTIVE,68,0.03,5,0,0,0,0,0
00,120250558406210368,ACTIVE,193,0.03,6,0,0,0,0,0
00,120246299721450751,ACTIVE,195,0.03,3,0,0,0,0,0
00,120244235259940678,ACTIVE,45,0.03,3,0,0,0,0,0
00,120247872427160090,ACTIVE,125,0.03,3,0,0,0,0,0
00,120251688330770166,ACTIVE,50,0.03,4,0,0,0,0,0
00,120246867915010442,ACTIVE,100,0.03,5,0,0,0,0,0
00,120246129839740630,ACTIVE,80,0.03,5,0,0,0,0,0
00,120245847200980133,ACTIVE,80,0.03,3,0,0,0,0,0
00,120248700431710469,ACTIVE,80,0.03,7,0,0,0,0,0
00,120255021163250197,ACTIVE,80,0.03,2,0,0,0,0,0
00,120248430661490642,ACTIVE,125,0.02,1,1,1,0,0,0
00,120248583661740564,ACTIVE,80,0.02,3,0,0,0,0,0
00,120244623781980146,ACTIVE,100,0.01,1,0,0,0,0,0
00,120245514271740065,ACTIVE,195,0.01,1,0,0,0,0,0
00,120246299721620751,ACTIVE,68,0.01,1,0,0,0,0,0
00,120248305463800065,ACTIVE,50,0.01,2,0,0,0,0,0
00,120246668892520032,ACTIVE,100,0.01,1,0,0,0,0,0
00,120244906297410788,ACTIVE,100,0.01,1,0,0,0,0,0
00,120244824816070686,ACTIVE,80,0.01,1,0,0,0,0,0
00,120248305165660065,ACTIVE,50,0.01,1,0,0,0,0,0
00,120245481989440065,ACTIVE,40,0.01,2,0,0,0,0,0
00,120248731496790561,ACTIVE,80,0.01,1,0,0,0,0,0
00,120245699296550686,ACTIVE,80,0,0,0,0,0,0,0
00,120245699295330686,ACTIVE,80,0,0,0,0,0,0,0
00,120245699235240686,ACTIVE,80,0,0,0,0,0,0,0
00,120245699235190686,ACTIVE,80,0,0,0,0,0,0,0
00,120250597528690019,ACTIVE,10,0,0,0,0,0,0,0
00,120250597528780019,ACTIVE,10,0,0,0,0,0,0,0
00,120250597528860019,ACTIVE,10,0,0,0,0,0,0,0
00,120250597528930019,ACTIVE,10,0,0,0,0,0,0,0
00,120250597561760019,ACTIVE,10,0,0,0,0,0,0,0
00,120250597561790019,ACTIVE,10,0,0,0,0,0,0,0
00,120250597561850019,ACTIVE,10,0,0,0,0,0,0,0
00,120250597561880019,ACTIVE,10,0,0,0,0,0,0,0
00,120250598762320019,ACTIVE,30,0,0,0,0,0,0,0
00,120250598762660019,ACTIVE,30,0,0,0,0,0,0,0
00,120250598801610019,ACTIVE,30,0,0,0,0,0,0,0
00,120250598801680019,ACTIVE,30,0,0,0,0,0,0,0
00,120245699166900686,ACTIVE,80,0,0,0,0,0,0,0
00,120245699166630686,ACTIVE,80,0,0,0,0,0,0,0
00,120245698217460686,ACTIVE,80,0,0,0,0,0,0,0
00,120245698184740686,ACTIVE,80,0,0,0,0,0,0,0
00,120245698119350686,ACTIVE,80,0,0,0,0,0,0,0
00,120248531045440126,ACTIVE,80,0,0,0,0,0,0,0
00,120245697787450686,ACTIVE,80,0,0,0,0,0,0,0
00,120245697638490686,ACTIVE,80,0,0,0,0,0,0,0
00,120248734905220544,ACTIVE,80,0,0,0,0,0,0,0
00,120248734904900544,ACTIVE,80,0,0,0,0,0,0,0
00,120248732497420544,PAUSED,80,0,0,0,0,0,0,0
00,120245218353210788,ACTIVE,50,0,4,0,0,0,0,0
00,120244963676310686,ACTIVE,80,0,1,0,0,0,0,0
00,120244694492240146,ACTIVE,100,0,0,0,0,0,0,0
00,120244694492190146,ACTIVE,100,0,0,0,0,0,0,0
00,120244694320510146,ACTIVE,100,0,0,0,0,0,0,0
00,120244694299880146,ACTIVE,100,0,0,0,0,0,0,0
00,120244694220570146,ACTIVE,100,0,0,0,0,0,0,0
00,120244694220400146,ACTIVE,100,0,0,0,0,0,0,0
00,120244694199190146,ACTIVE,100,0,0,0,0,0,0,0
00,120244694198510146,ACTIVE,100,0,0,0,0,0,0,0
00,120252522175850054,ACTIVE,100,0,0,0,0,0,0,0
00,120244694121960146,ACTIVE,100,0,0,0,0,0,0,0
00,120244694101130146,ACTIVE,100,0,0,0,0,0,0,0
00,120244694066130146,ACTIVE,100,0,0,0,0,0,0,0
00,120244694066100146,ACTIVE,100,0,0,0,0,0,0,0
00,120244694048650146,ACTIVE,100,0,0,0,0,0,0,0
00,120248732497100544,ACTIVE,80,0,0,0,0,0,0,0
00,120244694024530146,ACTIVE,100,0,0,0,0,0,0,0
00,120244694024460146,ACTIVE,100,0,0,0,0,0,0,0
00,120258253671850586,ACTIVE,30,0,0,0,0,0,0,0
00,120258253672830586,ACTIVE,30,0,0,0,0,0,0,0
00,120248732241790544,ACTIVE,80,0,0,0,0,0,0,0
00,23857834334530799,ACTIVE,60,0,0,0,0,0,0,0
00,120248732241360544,ACTIVE,80,0,0,0,0,0,0,0
00,120248731904820544,ACTIVE,80,0,0,0,0,0,0,0
00,6988473935233,PAUSED,80,0,0,0,0,0,0,0
00,6988473937033,PAUSED,80,0,0,0,0,0,0,0
00,6988495408633,ACTIVE,80,0,0,0,0,0,0,0
00,6988495411233,ACTIVE,80,0,0,0,0,0,0,0
00,120245827406140179,ACTIVE,100,0,0,0,0,0,0,0
00,120248500573400642,ACTIVE,123,0,3,0,0,0,0,0
00,120247896679960509,ACTIVE,100,0,0,0,0,0,0,0
00,120245827465330179,ACTIVE,100,0,0,0,0,0,0,0
00,120245827389160179,ACTIVE,100,0,0,0,0,0,0,0
00,120248731801150544,ACTIVE,80,0,0,0,0,0,0,0
00,120245827413590179,ACTIVE,100,0,0,0,0,0,0,0
00,120245827465160179,ACTIVE,100,0,0,0,0,0,0,0
00,120245827406030179,ACTIVE,100,0,0,0,0,0,0,0
00,120245827413620179,ACTIVE,100,0,0,0,0,0,0,0
00,120245827389150179,ACTIVE,100,0,0,0,0,0,0,0
00,120249205590160431,ACTIVE,80,0,0,0,0,0,0,0
00,120249205590130431,ACTIVE,80,0,0,0,0,0,0,0
00,120249205526520431,ACTIVE,80,0,0,0,0,0,0,0
00,120247086366420097,ACTIVE,80,0,0,0,0,0,0,0
00,120247086347850097,ACTIVE,80,0,0,0,0,0,0,0
00,120247086330490097,ACTIVE,80,0,0,0,0,0,0,0
00,120247086303000097,ACTIVE,80,0,1,0,0,0,0,0
00,120246821790660032,ACTIVE,76,0,1,0,0,0,0,0
00,120249205526460431,ACTIVE,80,0,0,0,0,0,0,0
00,120246788794230752,ACTIVE,76,0,1,0,0,0,0,0
00,120247896140700509,ACTIVE,100,0,0,0,0,0,0,0
00,120247896200460509,ACTIVE,100,0,0,0,0,0,0,0
00,120247896201040509,ACTIVE,100,0,0,0,0,0,0,0
00,120247896237060509,ACTIVE,100,0,0,0,0,0,0,0
00,120247896529670509,ACTIVE,100,0,0,0,0,0,0,0
00,120247896529750509,ACTIVE,100,0,0,0,0,0,0,0
00,120247896715060509,ACTIVE,100,0,0,0,0,0,0,0
00,120247896715880509,ACTIVE,100,0,0,0,0,0,0,0
00,120246377047690097,ACTIVE,80,0,2,0,0,0,0,0
00,120248500573340642,ACTIVE,123,0,1,0,0,0,0,0
00,120248531044730126,ACTIVE,80,0,0,0,0,0,0,0
00,120249871262610725,ACTIVE,100,0,0,0,0,0,0,0
00,120249871262650725,ACTIVE,100,0,0,0,0,0,0,0
00,120249871362030725,ACTIVE,100,0,0,0,0,0,0,0
00,120249871362270725,ACTIVE,100,0,0,0,0,0,0,0
00,120249871401270725,ACTIVE,100,0,0,0,0,0,0,0
00,120249871432720725,ACTIVE,100,0,0,0,0,0,0,0
00,120249871805740725,ACTIVE,100,0,0,0,0,0,0,0
00,120249871805770725,ACTIVE,100,0,0,0,0,0,0,0
00,120249871817940725,ACTIVE,100,0,0,0,0,0,0,0
00,120249871818100725,ACTIVE,100,0,0,0,0,0,0,0
00,120248760721880469,ACTIVE,80,0,0,0,0,0,0,0
00,120248760611910469,ACTIVE,80,0,0,0,0,0,0,0
00,120248760548850469,ACTIVE,80,0,0,0,0,0,0,0
00,120248760404460469,ACTIVE,80,0,0,0,0,0,0,0
00,120248760404410469,ACTIVE,80,0,0,0,0,0,0,0
00,120245827502850179,ACTIVE,100,0,0,0,0,0,0,0
00,120245827502840179,ACTIVE,100,0,0,0,0,0,0,0
01,120243986668280589,ACTIVE,1200,26.869999999999997,501,12,25,1,0,0
01,120252393006000428,ACTIVE,500,22.46,482,19,20,1,0,0
01,120246050713470630,ACTIVE,900,20.72,474,10,10,2,0,0
01,120243593315080146,ACTIVE,485,19.79,247,10,7,0,0,0
01,120248455243050455,ACTIVE,854,19.77,699,11,13,0,0,0
01,120252516139240428,ACTIVE,400,19.009999999999998,363,19,20,2,2,75.96
01,120244761515050455,ACTIVE,1054,18.91,538,12,19,1,0,0
01,120246338028120241,ACTIVE,800,18.189999999999998,909,14,14,0,0,0
01,120249614588310725,ACTIVE,1000,14.53,358,4,9,1,0,0
01,120257843668650586,PAUSED,50,14.04,319,6,5,1,1,28.98
01,120245706333540025,ACTIVE,500,13.73,284,9,10,2,0,0
01,120245736523970177,ACTIVE,100,13.41,165,2,2,0,0,0
01,120244761233710455,ACTIVE,350,13.079999999999998,337,15,17,3,1,60.41
01,120244302651980146,ACTIVE,1000,12.84,391,6,10,1,1,75.22
01,120245980788570752,ACTIVE,600,12.59,399,10,11,2,0,0
01,120247139480370564,ACTIVE,300,12.379999999999999,530,8,6,1,0,0
01,120248416194170455,ACTIVE,400,11.809999999999999,287,7,8,2,1,84.37
01,120244793522550320,ACTIVE,450,11.629999999999999,426,12,11,1,1,82.02
01,120243237372490455,ACTIVE,125,11.25,296,4,6,0,0,0
01,120240679404390629,ACTIVE,400,11.18,314,11,14,2,1,36.949999999999996
01,120246670033370677,ACTIVE,500,10.8,427,1,3,0,0,0
01,120246221877410629,ACTIVE,335,10.73,182,9,8,3,0,0
01,120248321980990065,ACTIVE,250,10.69,217,16,0,0,0,0
01,120245622959500630,ACTIVE,127,10.620000000000001,180,2,4,1,0,0
01,120247136451350725,ACTIVE,500,10.34,286,5,4,1,1,28.98
01,120250540664990577,ACTIVE,88,10.24,198,4,4,0,1,30.17
01,120244164741820146,ACTIVE,268,10.04,237,5,5,3,2,181.92000000000002
01,120245334049460065,ACTIVE,680,9.67,194,5,5,1,0,0
01,120248893532100100,ACTIVE,500,9.33,266,2,5,2,1,38.17
01,120244761352230455,ACTIVE,425,9.19,229,2,5,0,0,0
01,120245759610260179,ACTIVE,400,9.1,422,6,6,1,1,28.98
01,120246007012750630,ACTIVE,450,9.08,249,4,3,1,1,29.98
01,120249244397130229,ACTIVE,80,8.81,88,2,2,0,0,0
01,120246828454030629,ACTIVE,507,8.81,232,3,6,0,0,0
01,120244883028360686,ACTIVE,900,8.74,132,1,3,1,0,0
01,120247601538900425,ACTIVE,200,8.63,144,3,5,0,0,0
01,120248151239370425,ACTIVE,300,8.34,38,0,1,0,0,0
01,120247762683780509,ACTIVE,250,8.17,145,3,3,0,0,0
01,120245469696040686,ACTIVE,100,7.87,346,7,7,0,0,0
01,120246832758790677,ACTIVE,300,7.859999999999999,227,2,4,0,0,0
01,120252516152250428,ACTIVE,100,7.84,111,1,3,0,0,0
01,120246283621240177,ACTIVE,90,7.43,84,0,2,0,0,0
01,120247335070640389,ACTIVE,100,7.4,273,8,11,3,1,59.910000000000004
01,120244034916020436,ACTIVE,242,7.32,326,9,9,1,1,68.22
01,120249181320780229,ACTIVE,216,7.209999999999999,172,0,3,0,0,0
01,120246040085600751,ACTIVE,600,7.1,180,4,4,2,1,67.94
01,120245939066470025,ACTIVE,200,7.09,125,2,2,1,0,0
01,120249286682560368,ACTIVE,450,7.02,258,8,8,1,1,96.76
01,120246283621100177,ACTIVE,90,6.98,92,1,3,1,1,29.98
01,120245750558170707,ACTIVE,100,6.9799999999999995,68,4,4,0,0,0
01,120242907734560129,ACTIVE,100,6.92,244,5,6,0,0,0
01,120241119247090090,ACTIVE,245,6.83,113,1,4,0,0,0
01,120247322669120509,ACTIVE,200,6.56,159,1,0,0,0,0
01,120247813840340065,ACTIVE,168,6.53,147,4,6,0,0,0
01,120244083558220146,ACTIVE,320,6.53,169,6,7,1,0,0
01,120247479945600065,ACTIVE,360,6.4399999999999995,240,6,8,1,0,0
01,120247822522790043,ACTIVE,320,6.4399999999999995,113,3,5,0,0,0
01,120239930892250650,ACTIVE,500,6.43,115,5,7,1,1,61.57000000000001
01,120246286465380752,ACTIVE,300,6.39,164,7,8,0,0,0
01,120242301213710065,ACTIVE,550,6.38,225,6,7,0,0,0
01,120240470979080090,ACTIVE,275,6.34,65,0,3,1,1,62.39
01,120245339157220686,ACTIVE,291,6.300000000000001,98,1,2,0,0,0
01,120244749327030686,ACTIVE,1000,6.300000000000001,109,2,3,0,0,0
01,120246242129020477,ACTIVE,100,6.27,39,1,1,0,0,0
01,120245642739620125,ACTIVE,200,6.25,109,2,4,1,0,0
01,120242031621370065,ACTIVE,229,6.23,163,1,0,0,0,0
01,120250566242310577,ACTIVE,100,6.21,124,4,4,0,0,0
01,120248507722020469,ACTIVE,100,6.199999999999999,165,2,2,0,0,0
01,120243276755660065,ACTIVE,850,6.19,181,6,7,0,0,0
01,120244505718600686,ACTIVE,1000,6.16,106,0,1,0,0,0
01,120249205526460431,ACTIVE,80,6.16,47,2,2,0,0,0
01,120247762435840509,ACTIVE,200,6.13,101,3,4,2,1,49.52
01,120245949924540025,ACTIVE,150,6.12,91,0,0,0,0,0
01,120245404387150125,ACTIVE,200,6.09,139,6,5,1,0,0
01,120248793927650152,ACTIVE,200,6.08,350,6,6,1,0,0
01,120246130891670780,ACTIVE,80,6.07,81,1,1,0,0,0
01,120244428953860686,ACTIVE,100,5.96,92,3,4,0,0,0
01,120249178308050725,ACTIVE,100,5.8100000000000005,115,0,0,0,1,30.17
01,120246471244780065,ACTIVE,229,5.8100000000000005,103,3,3,1,0,0
01,120246701172200677,ACTIVE,146,5.7700000000000005,166,0,0,0,0,0
01,120246005453800291,ACTIVE,650,5.76,138,8,10,0,0,0
01,120246130891350780,ACTIVE,80,5.74,80,2,2,1,1,24.98
01,120248204610010425,ACTIVE,392,5.720000000000001,124,4,2,0,0,0
01,120248414403410695,ACTIVE,375,5.71,256,3,2,0,0,0
01,120248646174050425,ACTIVE,135,5.63,54,0,0,0,0,0
01,120243063569770146,ACTIVE,465,5.609999999999999,183,4,8,2,1,41.980000000000004
01,120251223975900709,ACTIVE,500,5.53,150,5,6,0,0,0
01,120247304965600477,ACTIVE,100,5.529999999999999,57,2,3,0,0,0
01,120245334049540065,ACTIVE,550,5.51,124,2,3,1,0,0
01,120248426685010564,ACTIVE,100,5.49,130,3,6,0,0,0
01,120246754801740509,ACTIVE,200,5.49,117,2,3,0,0,0
01,120251576088460651,ACTIVE,200,5.48,130,6,7,1,0,0
01,120244471201830129,ACTIVE,120,5.47,178,6,7,1,0,0
01,120249120674110404,ACTIVE,500,5.46,49,3,3,0,0,0
01,120249754760810019,ACTIVE,300,5.45,152,9,11,0,0,0
01,120244486414960436,ACTIVE,100,5.39,253,8,8,2,0,0
01,120249935914320589,ACTIVE,95,5.35,89,1,1,0,0,0
01,120246306322540533,ACTIVE,67,5.33,249,2,3,1,0,0
01,120250895500810586,ACTIVE,300,5.32,202,5,7,2,0,0
01,120248645284270152,ACTIVE,340,5.300000000000001,170,1,2,0,0,0
01,120248180759590065,ACTIVE,118,5.29,126,3,3,0,0,0
01,120250413795050709,ACTIVE,150,5.23,112,2,4,0,0,0
01,120252337542810054,ACTIVE,118,5.13,86,2,2,0,0,0
01,120248539381110725,ACTIVE,100,5.0600000000000005,97,2,2,1,0,0
01,120244880653330686,ACTIVE,100,5.01,67,2,2,1,0,0
01,23857834334500799,ACTIVE,60,5,41,1,1,0,0,0
01,120246710213410090,ACTIVE,275,4.98,82,0,4,0,0,0
01,120244480112510436,ACTIVE,150,4.96,240,5,7,1,1,99.72
01,120257843052780586,ACTIVE,109,4.91,108,2,2,0,0,0
01,120244163991370436,ACTIVE,150,4.87,187,4,5,0,0,0
01,120235701428400210,ACTIVE,200,4.87,56,4,4,2,1,41.980000000000004
01,120245694161990686,ACTIVE,80,4.859999999999999,51,0,0,0,0,0
01,120243205951310642,ACTIVE,159,4.8500000000000005,72,4,5,1,1,37.95
01,120248538003950544,ACTIVE,150,4.79,83,2,2,1,0,0
01,120247770604660509,ACTIVE,100,4.79,158,1,1,0,0,0
01,120246402943010533,ACTIVE,100,4.77,122,2,2,0,0,0
01,120250278918690653,ACTIVE,80,4.76,92,4,5,0,0,0
01,120246023777450751,ACTIVE,1200,4.76,118,1,4,0,0,0
01,120245848127430707,ACTIVE,200,4.71,81,2,2,0,0,0
01,120248427381820564,ACTIVE,100,4.66,132,4,4,1,0,0
01,120249140601980100,ACTIVE,300,4.66,57,5,3,2,1,38.17
01,120245738102920780,ACTIVE,150,4.65,87,1,1,1,0,0
01,120242301213170065,ACTIVE,300,4.640000000000001,218,3,3,0,0,0
01,120250122186270319,ACTIVE,120,4.62,72,1,3,1,1,37
01,120248596343100048,ACTIVE,100,4.58,70,3,3,1,1,37.98
01,120247175023780065,ACTIVE,100,4.55,99,2,2,0,0,0
01,120246135738100630,ACTIVE,80,4.54,66,0,0,0,0,0
01,120248426685080564,ACTIVE,100,4.54,92,5,7,0,0,0
01,120246402942850533,ACTIVE,100,4.53,108,7,4,0,0,0
01,120248923191120589,ACTIVE,100,4.5200000000000005,34,0,0,0,0,0
01,120247061936980509,ACTIVE,200,4.52,164,3,3,1,0,0
01,120249748358150589,ACTIVE,151,4.51,91,2,3,0,0,0
01,120246624479580241,ACTIVE,172,4.49,235,4,5,0,0,0
01,120249412510530100,ACTIVE,113,4.49,67,0,1,0,0,0
01,120243673094650146,ACTIVE,100,4.49,57,3,2,0,0,0
01,120246381767620032,ACTIVE,200,4.49,96,3,5,2,1,48.41
01,120246232539370090,ACTIVE,132,4.46,100,2,3,0,0,0
01,120248142069690065,ACTIVE,100,4.44,102,1,3,1,1,29.98
01,120249360668950725,ACTIVE,100,4.38,91,1,1,0,0,0
01,120246134196980630,ACTIVE,83,4.37,100,4,4,1,0,0
01,120245205425940677,ACTIVE,100,4.34,128,2,2,0,0,0
01,120247199911460090,ACTIVE,469,4.3100000000000005,156,5,5,0,0,0
01,120251360834810166,ACTIVE,10,4.31,57,1,1,1,0,0
01,120246050713310630,ACTIVE,230,4.29,86,5,3,2,1,52.19
01,120241066464020065,ACTIVE,289,4.27,202,2,3,0,0,0
01,120250596505340709,ACTIVE,100,4.24,34,0,0,0,0,0
01,120258018661030586,ACTIVE,300,4.2,130,2,2,0,0,0
01,120248721588880544,ACTIVE,90,4.17,105,4,5,0,0,0
01,120246300475250650,ACTIVE,200,4.12,70,1,2,0,0,0
01,120248129794130303,ACTIVE,40,4.12,15,2,2,0,0,0
01,120249995251570589,ACTIVE,95,4.09,61,0,1,0,0,0
01,120246135738040630,ACTIVE,80,4.07,74,3,3,1,0,0
01,120248229485400425,ACTIVE,360,4.06,124,3,3,2,1,39.980000000000004
01,120247901619980090,ACTIVE,127,4,56,1,1,0,0,0
01,120247504003780425,ACTIVE,113,3.98,88,1,2,0,0,0
01,120245327669090320,ACTIVE,600,3.96,130,1,4,0,0,0
01,120245346459390436,ACTIVE,100,3.96,145,4,6,0,0,0
01,120246131536730780,ACTIVE,80,3.95,69,1,1,0,0,0
01,120246050713630630,ACTIVE,86,3.9499999999999997,133,3,2,0,0,0
01,120258095185070586,ACTIVE,30,3.9299999999999997,49,1,1,0,0,0
01,120246403147480533,ACTIVE,100,3.89,106,2,4,1,0,0
01,120246788794180752,ACTIVE,76,3.89,92,1,1,0,0,0
01,120249498266450589,ACTIVE,330,3.88,43,3,6,1,1,49.52
01,120246615285510642,ACTIVE,450,3.88,97,0,1,0,0,0
01,120247858934130544,ACTIVE,90,3.8600000000000003,102,0,0,0,0,0
01,120246129839740630,ACTIVE,80,3.8600000000000003,123,2,1,0,0,0
01,120248528450570455,ACTIVE,100,3.81,72,0,0,0,0,0
01,120246169445720320,ACTIVE,100,3.8,155,3,4,0,0,0
01,120248050137610065,ACTIVE,240,3.7800000000000002,102,2,4,0,0,0
01,120248129602020303,ACTIVE,40,3.78,19,0,0,0,0,0
01,120244451472500146,ACTIVE,100,3.77,59,2,2,1,0,0
01,120249205590160431,ACTIVE,80,3.75,68,1,1,0,0,0
01,120250501589950722,ACTIVE,80,3.74,88,3,3,0,0,0
01,120245469696060686,ACTIVE,100,3.71,44,1,1,0,0,0
01,120250466943310577,ACTIVE,100,3.7,110,1,1,0,0,0
01,120244073937770705,ACTIVE,100,3.69,57,3,3,1,1,29.98
01,120249431214270100,ACTIVE,100,3.67,105,2,0,0,0,0
01,120248598666870425,ACTIVE,200,3.67,82,1,1,0,0,0
01,120245284137900686,ACTIVE,500,3.6399999999999997,63,1,3,0,0,0
01,120249052890110100,ACTIVE,500,3.6300000000000003,132,3,6,3,1,78.94
01,120249115230940100,ACTIVE,100,3.62,73,1,1,0,0,0
01,120248801075450431,ACTIVE,130,3.62,125,1,2,0,0,0
01,120255653285300586,ACTIVE,118,3.61,63,0,0,0,0,0
01,120249283732990100,ACTIVE,148,3.61,95,5,5,0,0,0
01,120249244397090229,ACTIVE,80,3.56,77,5,4,0,0,0
01,120246867915110442,ACTIVE,100,3.55,44,0,0,0,0,0
01,120251576447330651,ACTIVE,20,3.48,39,0,0,0,0,0
01,120244823852370686,ACTIVE,100,3.48,38,2,2,0,0,0
01,120245380137820707,ACTIVE,300,3.46,73,2,2,0,0,0
01,120249205526520431,ACTIVE,80,3.41,53,3,3,1,0,0
01,120249252046510229,ACTIVE,80,3.41,62,2,2,0,0,0
01,120248721588870544,ACTIVE,90,3.41,84,0,0,0,0,0
01,120248500573340642,ACTIVE,123,3.4,50,0,2,0,0,0
01,120246493383140032,ACTIVE,100,3.37,83,3,3,0,0,0
01,120251509396740651,ACTIVE,20,3.3699999999999997,71,0,1,0,0,0
01,120246794737760320,ACTIVE,108,3.34,93,0,1,0,0,0
01,120252456048800428,ACTIVE,100,3.3200000000000003,55,4,4,0,0,0
01,120247583319740586,ACTIVE,300,3.3,79,3,4,0,0,0
01,120250363655950653,ACTIVE,80,3.29,39,0,2,1,0,0
01,120248321980970065,ACTIVE,250,3.29,94,7,0,0,0,0
01,120248547360230544,ACTIVE,80,3.28,80,0,0,0,0,0
01,120244073937740705,ACTIVE,100,3.2699999999999996,73,2,3,1,1,51.21
01,120250641402060577,ACTIVE,100,3.25,51,2,1,1,0,0
01,120245124026530686,ACTIVE,80,3.2199999999999998,49,2,2,0,0,0
01,120244389916660436,ACTIVE,109,3.2199999999999998,137,5,6,1,0,0
01,120246867915010442,ACTIVE,100,3.1999999999999997,59,0,2,0,0,0
01,120248556140990663,ACTIVE,300,3.18,69,2,1,0,0,0
01,120244691564740146,ACTIVE,100,3.1799999999999997,100,1,1,0,0,0
01,120248598654640561,ACTIVE,99,3.1799999999999997,92,1,1,0,0,0
01,120256572736650586,ACTIVE,100,3.17,81,4,6,1,0,0
01,120248490880410455,ACTIVE,100,3.1599999999999997,67,2,1,0,0,0
01,120248082904030663,ACTIVE,150,3.1399999999999997,53,0,1,0,0,0
01,120249286765290368,ACTIVE,200,3.1100000000000003,80,1,1,0,0,0
01,120246219468190177,ACTIVE,100,3.1,54,4,3,1,1,71.2
01,120248808316220695,ACTIVE,200,3.0700000000000003,54,0,0,0,0,0
01,120248922287240389,ACTIVE,81,3.07,38,1,2,0,0,0
01,120244691564680146,ACTIVE,100,3.07,69,1,1,0,0,0
01,120246466192240533,ACTIVE,90,3.05,112,0,1,0,0,0
01,120247084683120097,ACTIVE,102,3.0300000000000002,41,0,0,0,0,0
01,120244452712050146,ACTIVE,500,3.0300000000000002,54,1,2,0,0,0
01,120246821790660032,ACTIVE,76,3.03,40,2,2,1,0,0
01,120245205078130630,ACTIVE,94,3.01,139,2,2,0,0,0
01,120245031811820436,ACTIVE,100,3,91,3,4,2,1,68.23
01,120246134196920630,ACTIVE,83,3,85,0,2,0,0,0
01,120247040934570629,ACTIVE,400,2.96,98,2,1,0,0,0
01,120247952380210544,ACTIVE,106,2.9299999999999997,56,0,1,0,0,0
